21	The mitt is photographed with a camera	There is a ball present	disjoint	neutral	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	The ball is in the water	The mitt is wet	disjoint	neutral	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	The mitt is in the water	The ball is wet	disjoint	entailment	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A ball is outside near a campfire at night	There is a mitt outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A mitt is outside near a campfire at night	There is a ball outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A young woman is looking at a ball with a binocular	A mitt is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A young woman is looking at a mitt with a binocular	A ball is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	Several people are moving towards the ball	There is a group of people near the mitt	disjoint	entailment	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	Several people are moving towards the mitt	There is a group of people near the ball	disjoint	entailment	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A bald man standing to the side of a ball	The man stands near a mitt.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A bald man standing to the side of a mitt	The man stands near a ball.	disjoint	entailment	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A kid fetches a ball by a tree in the yard.	a kid gets a mitt	disjoint	neutral	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A kid fetches a mitt by a tree in the yard.	a kid gets a ball	disjoint	entailment	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A green frog buys a ball from a stand.	There is a green frog buying a mitt	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A green frog buys a mitt from a stand.	There is a green frog buying a ball	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A ball	A mitt	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
21	A mitt	A ball	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 4, ('neutral', 'entailment'): 2, ('neutral', 'neutral'): 1, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1})
22	The bank is photographed with a camera	There is a river present	disjoint	neutral	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	The river is photographed with a camera	There is a bank present	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	The bank is in the water	The river is wet	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	The river is in the water	The bank is wet	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A bank is outside near a campfire at night	There is a river outside	disjoint	neutral	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A river is outside near a campfire at night	There is a bank outside	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A young woman is looking at a bank with a binocular	A river is looked at by a woman	disjoint	neutral	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A young woman is looking at a river with a binocular	A bank is looked at by a woman	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	Several people are moving towards the bank	There is a group of people near the river	disjoint	neutral	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	Several people are moving towards the river	There is a group of people near the bank	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A bald man standing to the side of a bank	The man stands near a river.	disjoint	neutral	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A bald man standing to the side of a river	The man stands near a bank.	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A kid fetches a bank by a tree in the yard.	a kid gets a river	disjoint	contradiction	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A kid fetches a river by a tree in the yard.	a kid gets a bank	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A green frog buys a bank from a stand.	There is a green frog buying a river	disjoint	neutral	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A green frog buys a river from a stand.	There is a green frog buying a bank	disjoint	entailment	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A bank	A river	disjoint	neutral	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
22	A river	A bank	disjoint	contradiction	Counter({('neutral', 'entailment'): 6, ('entailment', 'entailment'): 1, ('contradiction', 'entailment'): 1, ('neutral', 'contradiction'): 1})
24	The baseball is photographed with a camera	There is a hit present	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	The hit is photographed with a camera	There is a baseball present	disjoint	entailment	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	The baseball is in the water	The hit is wet	disjoint	entailment	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	The hit is in the water	The baseball is wet	disjoint	entailment	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A baseball is outside near a campfire at night	There is a hit outside	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A hit is outside near a campfire at night	There is a baseball outside	disjoint	entailment	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A young woman is looking at a baseball with a binocular	A hit is looked at by a woman	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A young woman is looking at a hit with a binocular	A baseball is looked at by a woman	disjoint	entailment	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	Several people are moving towards the baseball	There is a group of people near the hit	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	Several people are moving towards the hit	There is a group of people near the baseball	disjoint	entailment	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A bald man standing to the side of a baseball	The man stands near a hit.	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A bald man standing to the side of a hit	The man stands near a baseball.	disjoint	entailment	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A kid fetches a baseball by a tree in the yard.	a kid gets a hit	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A kid fetches a hit by a tree in the yard.	a kid gets a baseball	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A green frog buys a baseball from a stand.	There is a green frog buying a hit	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A green frog buys a hit from a stand.	There is a green frog buying a baseball	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A baseball	A hit	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
24	A hit	A baseball	disjoint	neutral	Counter({('neutral', 'entailment'): 5, ('neutral', 'neutral'): 3, ('entailment', 'entailment'): 1})
26	The basketball operations is photographed with a camera	There is a games present	disjoint	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('neutral', 'neutral'): 1})
26	The games is photographed with a camera	There is a basketball operations present	disjoint	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('neutral', 'neutral'): 1})
26	The basketball operations is in the water	The games is wet	disjoint	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('neutral', 'neutral'): 1})
26	The games is in the water	The basketball operations is wet	disjoint	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('neutral', 'neutral'): 1})
